         100
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   2.55767238E-39
   8.01141001E-03   4.29698881E-21
   1.00102406E-02   1.18054568E-12
   1.25077842E-02   1.85253896E-06
   1.56284571E-02   2.07653382E-12
   1.95277315E-02  0.182288706    
   2.43998766E-02  0.225167617    
   3.04876082E-02  0.442968756    
   3.80942188E-02  0.682397902    
   4.75986786E-02  0.639183939    
   5.94744757E-02  0.355019063    
   7.43132606E-02  0.463194489    
   9.28543061E-02  0.825461149    
  0.116021343       1.11368096    
  0.144968480       1.08945358    
  0.181137919      0.783513844    
  0.226331547      0.869320095    
  0.282800943      0.956029356    
  0.353359371      0.764514029    
  0.441522002      0.601505458    
  0.551681161      0.551498175    
  0.689324737      0.439956069    
  0.861310244      0.379610628    
   1.07620597      0.207469627    
   1.34471774      0.194486067    
   1.68022275      0.110719725    
   2.09943604       9.56633464E-02
   2.62324214       7.02982545E-02
   3.27773738       4.47019599E-02
   4.09552765       2.62108184E-02
   5.11735630       1.32934349E-02
   6.39412880       1.51055548E-02
   7.98945475       7.77649879E-03
   9.98281288       4.33544116E-03
   12.4735088       3.23724700E-03
   15.5856295       3.36799445E-03
   19.4742241       1.05627847E-03
   24.3330135       1.39031990E-03
   30.4040623       9.91139445E-04
   37.9898376       1.41191750E-03
   47.4682426       4.38771764E-04
   59.3114967       2.71994271E-04
   74.1096420       1.88416772E-04
   92.5998840       1.59867224E-04
   115.703407       4.78027177E-05
   144.571228       4.95308013E-05
   180.641525       2.88610281E-05
   225.711426       2.35320949E-05
   282.026062       1.68225870E-05
   352.391113       1.35704704E-05
   440.312164       1.09089269E-05

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   2.73228222E-35
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   1.54375882E-34
   1.68484007E-03   1.52718751E-02
   2.10520509E-03   0.00000000    
   2.63045030E-03   4.36670526E-11
   3.28674354E-03   7.87799526E-03
   4.10678098E-03   3.58466039E-08
   5.13141649E-03   1.60556304E-10
   6.41169678E-03   2.80522272E-06
   8.01141001E-03   1.71658123    
   1.00102406E-02  0.523624003    
   1.25077842E-02   1.79221547    
   1.56284571E-02   2.27948236    
   1.95277315E-02   3.49116993    
   2.43998766E-02   2.08698750    
   3.04876082E-02   1.73283434    
   3.80942188E-02   1.71145689    
   4.75986786E-02   3.50465894    
   5.94744757E-02   2.58868480    
   7.43132606E-02   2.48618817    
   9.28543061E-02   2.31252193    
  0.116021343       1.94909346    
  0.144968480       1.47069228    
  0.181137919       1.73454762    
  0.226331547       1.13166332    
  0.282800943      0.921742737    
  0.353359371      0.910679936    
  0.441522002      0.598547280    
  0.551681161      0.401226342    
  0.689324737      0.246305808    
  0.861310244      0.227511808    
   1.07620597      0.102773391    
   1.34471774       9.51333642E-02
   1.68022275       7.20195025E-02
   2.09943604       4.51539047E-02
   2.62324214       3.09388768E-02
   3.27773738       2.38952972E-02
   4.09552765       1.28496112E-02
   5.11735630       1.09661603E-02
   6.39412880       5.06441481E-03
   7.98945475       5.93526009E-03
   9.98281288       2.92371958E-03
   12.4735088       2.88623036E-03
   15.5856295       1.59413542E-03
   19.4742241       8.02254421E-04
   24.3330135       8.12964223E-04
   30.4040623       6.24200155E-04
   37.9898376       2.50053796E-04
   47.4682426       1.61464355E-04
   59.3114967       1.27848660E-04
   74.1096420       6.95961207E-05
   92.5998840       5.24754541E-05
   115.703407       4.36985574E-05
   144.571228       3.20785402E-05
   180.641525       2.46477030E-05
   225.711426       2.01758357E-05
   282.026062       1.57652139E-05
   352.391113       1.30216131E-05
   440.312164       9.89991804E-06

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   1.83543474E-40
   2.83577974E-04   2.18140132E-41
   3.54330230E-04   5.87844706E-42
   4.42735298E-04   1.14596478E-05
   5.53197053E-04   5.49742726E-05
   6.91218884E-04   4.46323213E-07
   8.63676891E-04   2.56374193E-07
   1.07916293E-03   12.6582937    
   1.34841236E-03   6.73128843    
   1.68484007E-03   7.02133989    
   2.10520509E-03   9.94842243    
   2.63045030E-03   19.3987904    
   3.28674354E-03   12.3265314    
   4.10678098E-03   12.1529160    
   5.13141649E-03   17.2884712    
   6.41169678E-03   12.2347813    
   8.01141001E-03   13.4734449    
   1.00102406E-02   12.5268517    
   1.25077842E-02   14.6777964    
   1.56284571E-02   11.6547651    
   1.95277315E-02   11.5299301    
   2.43998766E-02   10.0855894    
   3.04876082E-02   9.44588184    
   3.80942188E-02   5.80073023    
   4.75986786E-02   4.23772526    
   5.94744757E-02   4.32085371    
   7.43132606E-02   3.55432487    
   9.28543061E-02   2.01825738    
  0.116021343       1.83014786    
  0.144968480       1.31971025    
  0.181137919       1.00397277    
  0.226331547      0.677936912    
  0.282800943      0.551013708    
  0.353359371      0.341591507    
  0.441522002      0.191710562    
  0.551681161      0.115396120    
  0.689324737       6.12467304E-02
  0.861310244       6.27434626E-02
   1.07620597       4.06612754E-02
   1.34471774       3.66401076E-02
   1.68022275       2.07055286E-02
   2.09943604       1.52707752E-02
   2.62324214       7.63844838E-03
   3.27773738       6.65213866E-03
   4.09552765       5.95706701E-03
   5.11735630       4.84068226E-03
   6.39412880       3.51781351E-03
   7.98945475       9.37977515E-04
   9.98281288       9.41616890E-04
   12.4735088       7.67875987E-04
   15.5856295       3.22030333E-04
   19.4742241       5.29626384E-04
   24.3330135       1.97366229E-04
   30.4040623       1.55355840E-04
   37.9898376       1.22704645E-04
   47.4682426       1.17975709E-04
   59.3114967       7.62313648E-05
   74.1096420       5.90610362E-05
   92.5998840       4.67489008E-05
   115.703407       3.71194474E-05
   144.571228       2.95079481E-05
   180.641525       2.34711861E-05
   225.711426       1.88409103E-05
   282.026062       1.50289179E-05
   352.391113       1.19820561E-05
   440.312164       9.59161844E-06

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   5.42501490E-40
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   6.96857251E-06
   1.45366837E-04   38.5224724    
   1.81635638E-04   5.56795385E-07
   2.26953431E-04   2.39178324    
   2.83577974E-04   9.74438572    
   3.54330230E-04   15.9866905    
   4.42735298E-04   3.75249386    
   5.53197053E-04   22.7909908    
   6.91218884E-04   28.6183853    
   8.63676891E-04   16.7063026    
   1.07916293E-03   25.3474770    
   1.34841236E-03   41.1443214    
   1.68484007E-03   41.4465790    
   2.10520509E-03   41.2883186    
   2.63045030E-03   35.2195473    
   3.28674354E-03   46.2621346    
   4.10678098E-03   49.2223625    
   5.13141649E-03   36.5702209    
   6.41169678E-03   32.0577202    
   8.01141001E-03   32.4082069    
   1.00102406E-02   25.3635063    
   1.25077842E-02   19.8263435    
   1.56284571E-02   17.8181286    
   1.95277315E-02   12.5201635    
   2.43998766E-02   8.60258102    
   3.04876082E-02   7.48125601    
   3.80942188E-02   5.33195257    
   4.75986786E-02   3.87616181    
   5.94744757E-02   2.01825380    
   7.43132606E-02   1.66733575    
   9.28543061E-02   1.35493529    
  0.116021343      0.909238696    
  0.144968480      0.686365187    
  0.181137919      0.432852477    
  0.226331547      0.391291857    
  0.282800943      0.209807038    
  0.353359371      0.124511525    
  0.441522002      0.105372004    
  0.551681161       5.36290966E-02
  0.689324737       7.20087141E-02
  0.861310244       3.29885595E-02
   1.07620597       3.14931646E-02
   1.34471774       1.24360789E-02
   1.68022275       2.08961815E-02
   2.09943604       1.04584843E-02
   2.62324214       3.72226187E-03
   3.27773738       2.93409708E-03
   4.09552765       1.78891397E-03
   5.11735630       1.27414078E-03
   6.39412880       7.61175470E-04
   7.98945475       1.27486419E-03
   9.98281288       5.11702383E-04
   12.4735088       3.86584841E-04
   15.5856295       3.08638031E-04
   19.4742241       2.45270057E-04
   24.3330135       2.05202887E-04
   30.4040623       1.52868190E-04
   37.9898376       1.25657330E-04
   47.4682426       9.65252548E-05
   59.3114967       7.66320227E-05
   74.1096420       6.15353420E-05
   92.5998840       4.89324193E-05
   115.703407       3.92588991E-05
   144.571228       3.13968230E-05
   180.641525       2.50713510E-05
   225.711426       2.00065642E-05
   282.026062       1.60033360E-05
   352.391113       1.28307993E-05
   440.312164       1.02513141E-05

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   8.20537327E-09
   1.56714050E-05   1.25950808E-39
   1.95813845E-05   1.01802184E-21
   2.44669245E-05   0.00000000    
   3.05713656E-05   8.92417099E-28
   3.81988939E-05   8.04876592E-08
   4.77294852E-05   115.797638    
   5.96378850E-05   71.4372406    
   7.45174839E-05   74.5153275    
   9.31094255E-05   120.461464    
   1.16340147E-04   104.957176    
   1.45366837E-04   55.4404755    
   1.81635638E-04   102.253357    
   2.26953431E-04   64.6778412    
   2.83577974E-04   95.4060135    
   3.54330230E-04   110.205841    
   4.42735298E-04   142.995682    
   5.53197053E-04   184.565506    
   6.91218884E-04   168.994888    
   8.63676891E-04   168.809875    
   1.07916293E-03   138.835358    
   1.34841236E-03   123.830818    
   1.68484007E-03   131.399338    
   2.10520509E-03   122.716324    
   2.63045030E-03   95.1099472    
   3.28674354E-03   66.3038864    
   4.10678098E-03   58.4697227    
   5.13141649E-03   44.0117722    
   6.41169678E-03   37.6606789    
   8.01141001E-03   30.1182175    
   1.00102406E-02   21.3980808    
   1.25077842E-02   12.9292412    
   1.56284571E-02   10.1179600    
   1.95277315E-02   8.44445515    
   2.43998766E-02   5.18828392    
   3.04876082E-02   2.73576307    
   3.80942188E-02   2.47359562    
   4.75986786E-02   1.90076530    
   5.94744757E-02   1.19255412    
   7.43132606E-02  0.600244582    
   9.28543061E-02  0.407073081    
  0.116021343      0.608632505    
  0.144968480      0.204482272    
  0.181137919      0.157288253    
  0.226331547      0.172258601    
  0.282800943      0.112434484    
  0.353359371      0.108719192    
  0.441522002       3.74123901E-02
  0.551681161       4.33158129E-02
  0.689324737       2.77590305E-02
  0.861310244       1.25557035E-02
   1.07620597       8.44229385E-03
   1.34471774       8.61853361E-03
   1.68022275       2.90887454E-03
   2.09943604       4.97246673E-03
   2.62324214       2.35016295E-03
   3.27773738       2.47223536E-03
   4.09552765       1.19870109E-03
   5.11735630       9.02971835E-04
   6.39412880       7.23187288E-04
   7.98945475       5.72717167E-04
   9.98281288       4.53566754E-04
   12.4735088       3.61164537E-04
   15.5856295       2.90388009E-04
   19.4742241       2.28483521E-04
   24.3330135       1.85207013E-04
   30.4040623       1.46621795E-04
   37.9898376       1.16360010E-04
   47.4682426       9.34881755E-05
   59.3114967       7.44044519E-05
   74.1096420       5.95315541E-05
   92.5998840       4.75141751E-05
   115.703407       3.80259407E-05
   144.571228       3.04728492E-05
   180.641525       2.43356681E-05
   225.711426       1.94754539E-05
   282.026062       1.55799644E-05
   352.391113       1.24656981E-05
   440.312164       9.97793177E-06

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   235.259293    
   6.42931354E-06   5.66584303E-14
   8.03342118E-06   719.202332    
   1.00377529E-05   443.973755    
   1.25421502E-05   293.753784    
   1.56714050E-05   368.480469    
   1.95813845E-05   17.6136932    
   2.44669245E-05   224.238968    
   3.05713656E-05   481.270966    
   3.81988939E-05   476.845612    
   4.77294852E-05   690.033264    
   5.96378850E-05   548.721191    
   7.45174839E-05   761.686829    
   9.31094255E-05   651.887207    
   1.16340147E-04   932.377014    
   1.45366837E-04   764.286499    
   1.81635638E-04   915.932495    
   2.26953431E-04   673.169312    
   2.83577974E-04   595.267517    
   3.54330230E-04   634.627380    
   4.42735298E-04   567.414978    
   5.53197053E-04   408.632263    
   6.91218884E-04   309.302704    
   8.63676891E-04   273.426117    
   1.07916293E-03   247.884933    
   1.34841236E-03   156.129272    
   1.68484007E-03   129.266129    
   2.10520509E-03   83.7143478    
   2.63045030E-03   65.9382477    
   3.28674354E-03   35.7303581    
   4.10678098E-03   29.1302509    
   5.13141649E-03   27.5401859    
   6.41169678E-03   15.1068249    
   8.01141001E-03   13.0278740    
   1.00102406E-02   9.44296360    
   1.25077842E-02   5.84761667    
   1.56284571E-02   3.20459437    
   1.95277315E-02   2.84691501    
   2.43998766E-02   2.14205575    
   3.04876082E-02   1.47882903    
   3.80942188E-02  0.935976803    
   4.75986786E-02  0.531281531    
   5.94744757E-02  0.426995218    
   7.43132606E-02  0.424963802    
   9.28543061E-02  0.315407515    
  0.116021343      0.338547319    
  0.144968480       4.23384234E-02
  0.181137919      0.153737500    
  0.226331547       5.60323149E-02
  0.282800943       2.07108129E-02
  0.353359371       1.82863809E-02
  0.441522002       1.39150098E-02
  0.551681161       9.06491838E-03
  0.689324737       7.68680871E-03
  0.861310244       6.12223009E-03
   1.07620597       4.48860414E-03
   1.34471774       3.45632085E-03
   1.68022275       2.77443253E-03
   2.09943604       2.18303478E-03
   2.62324214       1.74223504E-03
   3.27773738       1.39319082E-03
   4.09552765       1.10117532E-03
   5.11735630       8.76477570E-04
   6.39412880       7.09451153E-04
   7.98945475       5.62403700E-04
   9.98281288       4.50495194E-04
   12.4735088       3.59186350E-04
   15.5856295       2.87304574E-04
   19.4742241       2.30134290E-04
   24.3330135       1.83607437E-04
   30.4040623       1.47133382E-04
   37.9898376       1.17638672E-04
   47.4682426       9.40489117E-05
   59.3114967       7.52915075E-05
   74.1096420       6.02225409E-05
   92.5998840       4.81958377E-05
   115.703407       3.85866988E-05
   144.571228       3.08690942E-05
   180.641525       2.46991895E-05
   225.711426       1.97657992E-05
   282.026062       1.58198800E-05
   352.391113       1.26600125E-05
   440.312164       1.01321830E-05

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   1.90499163E-33
   7.43132606E-02   3.61337775E-15
   9.28543061E-02   4.43075125E-11
  0.116021343       4.06071311E-04
  0.144968480       9.04014108E-09
  0.181137919       5.11995517E-02
  0.226331547      0.144368231    
  0.282800943      0.140306994    
  0.353359371      0.479766697    
  0.441522002       1.37784922    
  0.551681161       2.26862907    
  0.689324737       1.86270547    
  0.861310244      0.862569034    
   1.07620597      0.232421279    
   1.34471774       5.51344119E-02
   1.68022275       1.13402884E-02
   2.09943604       2.43447698E-03
   2.62324214       6.14244898E-04
   3.27773738       2.00085167E-04
   4.09552765       6.19677958E-05
   5.11735630       2.59726548E-05
   6.39412880       1.16676074E-05
   7.98945475       5.82134271E-06
   9.98281288       3.31986757E-06
   12.4735088       1.95714711E-06
   15.5856295       1.23273492E-06
   19.4742241       7.98006113E-07
   24.3330135       5.54640621E-07
   30.4040623       3.88051234E-07
   37.9898376       2.81443619E-07
   47.4682426       2.09295379E-07
   59.3114967       1.57193369E-07
   74.1096420       1.20117235E-07
   92.5998840       9.15596274E-08
   115.703407       7.09864239E-08
   144.571228       5.54317019E-08
   180.641525       4.34066934E-08
   225.711426       3.42003936E-08
   282.026062       2.69982294E-08
   352.391113       2.13490967E-08
   440.312164       1.69561218E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   1.69894348E-25
  0.116021343       1.91977890E-43
  0.144968480       2.88664837E-18
  0.181137919       1.95304936E-04
  0.226331547       1.76257361E-02
  0.282800943       1.45556452E-02
  0.353359371      0.112938307    
  0.441522002      0.324481875    
  0.551681161      0.907704651    
  0.689324737       1.54236341    
  0.861310244       1.62938869    
   1.07620597      0.799949765    
   1.34471774      0.242524311    
   1.68022275       5.95221259E-02
   2.09943604       1.53835891E-02
   2.62324214       2.97282264E-03
   3.27773738       6.63453538E-04
   4.09552765       1.66149461E-04
   5.11735630       6.13449592E-05
   6.39412880       2.47557418E-05
   7.98945475       1.03428401E-05
   9.98281288       5.29407589E-06
   12.4735088       2.84725843E-06
   15.5856295       1.57432999E-06
   19.4742241       1.00676300E-06
   24.3330135       6.51501807E-07
   30.4040623       4.58084656E-07
   37.9898376       3.12625730E-07
   47.4682426       2.27399099E-07
   59.3114967       1.65929947E-07
   74.1096420       1.24500360E-07
   92.5998840       9.44852587E-08
   115.703407       7.21156042E-08
   144.571228       5.59447066E-08
   180.641525       4.34948326E-08
   225.711426       3.40173116E-08
   282.026062       2.67917901E-08
   352.391113       2.11333404E-08
   440.312164       1.67055489E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       5.97376344E-29
  0.181137919       2.88567952E-30
  0.226331547       3.17029283E-08
  0.282800943       3.10261152E-04
  0.353359371       9.53081157E-03
  0.441522002       6.62541091E-02
  0.551681161      0.354997039    
  0.689324737       1.09312189    
  0.861310244       1.68534970    
   1.07620597       1.12197924    
   1.34471774      0.435182452    
   1.68022275      0.115153141    
   2.09943604       2.39471775E-02
   2.62324214       5.16336598E-03
   3.27773738       1.12589169E-03
